mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
0.0,-0.020514479642318968,-0.013472280107073114,-0.008394358784774425,-0.004055462245493993,0.0,0.004055462245493993,0.008394358784774422,0.013472280107073116,0.020514479642318968
0.0,-0.029011855335194247,-0.019052681243512053,-0.011871416040853728,-0.005735289709269652,0.0,0.005735289709269652,0.011871416040853722,0.019052681243512056,0.029011855335194247
0.0,-0.03553212103133386,-0.023334673639250104,-0.014539455912191442,-0.007024266657372963,0.0,0.007024266657372963,0.014539455912191435,0.023334673639250108,0.03553212103133386
