mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.059639953,-0.09254474,-0.08321105,-0.076333545,-0.06706638,-0.059639953,-0.05166841,-0.044570714,-0.036680028,-0.022774646
-0.06391165,-0.10435771,-0.090537384,-0.08076994,-0.071846426,-0.06391165,-0.05617914,-0.04573894,-0.034859624,-0.018032407
