mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.012244057587310222,-0.037861127743891734,-0.029082495199907812,-0.0227513439292946,-0.017315371028522483,-0.012244057587310222,-0.007168525836911563,-0.0017493410696468076,0.004589650540060805,0.01340366053255674
-0.012691527066118338,-0.04890731724142143,-0.03648025918374004,-0.027517258523834593,-0.01985309381588676,-0.012691527066118338,-0.005539222392114046,0.0021339924611425112,0.011114229901015744,0.023566231269260822
-0.011479754135965874,-0.05585777863560551,-0.040627031521988814,-0.029661373189165802,-0.02024963695670324,-0.011479754135965874,-0.002684723924967681,0.006699730974362757,0.017691150285318667,0.0329243717556691
-0.01186927399871417,-0.06298703255024743,-0.04547665013042984,-0.032779983102580484,-0.021973029387143725,-0.01186927399871417,-0.0017139754937150974,0.009153713610336943,0.02181800765994687,0.03937619665740505
-0.012622709702480953,-0.06983018737203024,-0.050220866676607266,-0.03603983740667305,-0.023938236783961623,-0.012622709702480953,-0.00128996012373729,0.010849181912777544,0.024999055374865242,0.0447027229397341
-0.015202009065337143,-0.07796147025339391,-0.056465527221955227,-0.04092222172685127,-0.02765060511291311,-0.015202009065337143,-0.0028156738454510693,0.010443735152250087,0.025949810889190607,0.04754863075170819
-0.01576464297411112,-0.083538476875642,-0.06029963995469047,-0.04356073580840823,-0.029158010942262592,-0.01576464297411112,-0.002338205196526575,0.011947351191591613,0.02872737274205396,0.052023174503046984
-0.013613934814483386,-0.0861306350210849,-0.06125538323638299,-0.043302788877224,-0.027891520992883057,-0.013613934814483386,0.0006475969707165484,0.01596807750412977,0.03391354034434717,0.058850943460852845
-0.011323697347721293,-0.08829232446538984,-0.06188198829195798,-0.04285289880289414,-0.02658057844027044,-0.011323697347721293,0.003858964780754625,0.020073128019447457,0.039073615711854,0.06553730831601197
-0.010822204154080535,-0.09191716865926422,-0.06408234207340449,-0.04403472198709722,-0.02683021260514891,-0.010822204154080535,0.005193419412452271,0.02227315454323827,0.042313271436499114,0.07017040564274264
