mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.011781710603958872,-0.02470603659147635,-0.021002817669886858,-0.018277482667216245,-0.014681214128993677,-0.011781710603958872,-0.008678414141824131,-0.00589320183754407,-0.0027890895618741737,0.0026232548300853743
-0.013011417811714023,-0.030756551428991922,-0.024910324451090964,-0.020587578649109622,-0.016623168890369633,-0.013011417811714023,-0.009847285508128127,-0.005445421894559065,-0.00029010843174121946,0.006761097017083117
