mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.016350653022527695,-0.02789947138866461,-0.023934999232964604,-0.02107633588633086,-0.0186337134598648,-0.016350653022527695,-0.01406759258519059,-0.011624970158724532,-0.008766306812090785,-0.004801834656390782
-0.020667150616645813,-0.03699964617942013,-0.031393035889178675,-0.027350275414110378,-0.023895885650845397,-0.020667150616645813,-0.01743841558244623,-0.013984025819181251,-0.009941265344112948,-0.004334655053871501
-0.02844017744064331,-0.04844331761817704,-0.04157665041931251,-0.036625300261207985,-0.0323945541148616,-0.02844017744064331,-0.024485800766425023,-0.020255054620078636,-0.01530370446197411,-0.008437037263109588
