mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.01584610808165554,-0.06147318430120561,-0.046001175842786374,-0.034943682817557976,-0.024913995224332096,-0.01584610808165554,-0.0066536612012370365,0.0032375344177766035,0.014470824163218859,0.030328608978417472
-0.004623153489273117,-0.06856535345368507,-0.04670118664350115,-0.030975153613080477,-0.01729029963896176,-0.004623153489273117,0.007934824425202961,0.021809012553450694,0.037864388312817736,0.06005685023046689
-0.015072847516941172,-0.09346342574246437,-0.0666545325980029,-0.04756912582966119,-0.030566733632900828,-0.015072847516941172,0.0007523056150269799,0.017389997363088036,0.03693145312202957,0.06387063340523622
-0.016360102145343412,-0.10491968272803423,-0.0751252652515916,-0.05260610196755802,-0.033919609411782306,-0.016360102145343412,0.0018701767012849436,0.021380513714105848,0.04354189342399417,0.07421460274529278
