mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
0.0020239818883764334,-0.017686670782542043,-0.013634477969390445,-0.005548030183610615,-0.0017957355430951465,0.0020239818883764334,0.005270740416926485,0.009823748990573145,0.014417376372290463,0.020475600292599525
0.0021158098565119093,-0.023390555140371017,-0.017457268563861417,-0.007842834223290627,-0.0029321001896502317,0.0021158098565119093,0.006547825457455905,0.012242701666785639,0.018423636405686818,0.026416744254465312
0.0021757044033783265,-0.027739507859759146,-0.02038211717305656,-0.009638415979924387,-0.0037411990886592117,0.0021757044033783265,0.007561235048380337,0.014110728355721856,0.021451518451344246,0.03097076424894545
0.0020178104467394537,-0.03136993343931677,-0.022714056579883794,-0.011007576992443846,-0.004362786486443447,0.0020178104467394537,0.008116377700411612,0.015910785502007824,0.02416909787027182,0.03486519818103606
0.0022106946581679173,-0.03454499126216492,-0.024836050218890265,-0.012247592823335674,-0.004849072323341134,0.0022106946581679173,0.008979605990749576,0.017349602572502846,0.026455409817512508,0.03835548069983495
0.0024148872211280058,-0.037394055679089475,-0.026758703244392845,-0.013347919860556275,-0.00527866287343593,0.0024148872211280058,0.009789575458169662,0.018639308600631607,0.02852054629348744,0.04147999651800808
0.0024840389979707785,-0.040018277724893796,-0.028535686675085815,-0.014409447705809422,-0.0056929017663444395,0.0024840389979707785,0.010478193620763767,0.01977147590751291,0.030387607997968507,0.04428596761711183
0.002384829655818898,-0.042513453707102765,-0.03007192722689656,-0.015227347034150207,-0.005993232176616307,0.002384829655818898,0.010778080951992456,0.02105489782652909,0.03230825455946822,0.047026240515653635
0.002536754174687225,-0.0448419054203123,-0.03165194498588784,-0.016129965859145726,-0.006425841743606036,0.002536754174687225,0.01146807564064063,0.022106093596008985,0.033965664218581666,0.04952347923701459
0.0026365266224073957,-0.04699469983425038,-0.033133142928591576,-0.016969463555385842,-0.006731237593171245,0.0026365266224073957,0.01205450629601778,0.02303462431593618,0.03549794771907401,0.05181735616875538
0.0027363151354419775,-0.04905473709968271,-0.03454572358110898,-0.01775940660875596,-0.007098656380276837,0.0027363151354419775,0.012627951343398766,0.023963098761746505,0.03697464546050535,0.053979858428603346
