mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.0742359,-0.0927892,-0.08491491,-0.08039198,-0.0772357,-0.0742359,-0.071015306,-0.06694717,-0.06009131,-0.048042495
-0.06460345,-0.093462914,-0.08409492,-0.07671486,-0.07040008,-0.06460345,-0.05920838,-0.053261776,-0.043779887,-0.028419625
-0.053676173,-0.09398861,-0.08022937,-0.07000615,-0.06146601,-0.053676173,-0.045709856,-0.036858737,-0.024015894,-0.0056180004
-0.038006496,-0.08954429,-0.07295209,-0.059727676,-0.048426673,-0.038006496,-0.027388956,-0.015729465,0.00027661864,0.024617834
-0.018286154,-0.083545685,-0.06237518,-0.046037763,-0.031683,-0.018286154,-0.0044914316,0.010951663,0.031720802,0.063601956
