mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.030460572,-0.039719902,-0.035197053,-0.03301325,-0.031631928,-0.030460572,-0.029297998,-0.028043443,-0.025973132,-0.0224927
-0.030193983,-0.043274608,-0.037960533,-0.034684528,-0.03224035,-0.030193983,-0.028315058,-0.026480248,-0.023406776,-0.018476212
-0.029935488,-0.045648288,-0.038757004,-0.034903023,-0.032144237,-0.029935488,-0.027480865,-0.0248788,-0.02117634,-0.015735736
-0.027920486,-0.046204895,-0.038724966,-0.033995226,-0.030633507,-0.027920486,-0.025099255,-0.021733027,-0.016909573,-0.009773079
-0.023743339,-0.044375733,-0.036501694,-0.03126671,-0.027171252,-0.023743339,-0.020373492,-0.01670629,-0.01196358,-0.0048376727
-0.02057668,-0.041856833,-0.033401255,-0.028261079,-0.024071103,-0.02057668,-0.01696251,-0.012945954,-0.0073514343,0.00058898376
