mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.018274637594394284,-0.03372942957579679,-0.02802562270370371,-0.02298333841476551,-0.020242541194226388,-0.018274637594394284,-0.015742240755636246,-0.013039151854820732,-0.0065564640485468815,-0.0002974640083426549
-0.017331525839224465,-0.04080911204568287,-0.03209199679595566,-0.025142125822690615,-0.020820899579986858,-0.017331525839224465,-0.013270181270584554,-0.008921473561349041,-0.000924657712813867,0.007255841576613377
-0.014990277123307196,-0.044507080299806,-0.03392528486378719,-0.025548499406979317,-0.019887474541022767,-0.014990277123307196,-0.009610145178492492,-0.004127940766120137,0.005097445331580713,0.014846577849925937
-0.01392410466831513,-0.049306580829494136,-0.036294239114861786,-0.026469156800193395,-0.01972594968879496,-0.01392410466831513,-0.007824066923249764,-0.0016061858142405229,0.008642236161638636,0.02007342870050786
-0.013381856224304316,-0.052743768724645264,-0.03845952222099538,-0.027763567082366318,-0.02013227542890056,-0.013381856224304316,-0.006412974820735368,0.0006925248198079211,0.01188093900509138,0.024831379776312248
