mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.048359964,-0.070845716,-0.06446747,-0.059767667,-0.053434875,-0.048359964,-0.04291254,-0.038062274,-0.03267011,-0.023167754
-0.051106498,-0.08158832,-0.07145155,-0.06419017,-0.057296786,-0.051106498,-0.045756876,-0.03813891,-0.029227806,-0.017048914
-0.053363968,-0.0922502,-0.079422005,-0.071194224,-0.06046939,-0.053363968,-0.04330087,-0.03512554,-0.025303716,-0.010975945
-0.05925703,-0.093658656,-0.083845064,-0.07289611,-0.06596262,-0.05925703,-0.04845689,-0.03639666,-0.026417242,-0.01451373
-0.056451924,-0.099234134,-0.08653078,-0.07461287,-0.065090984,-0.056451924,-0.045387913,-0.033328585,-0.02319959,-0.0023264983
-0.04929654,-0.10485102,-0.09042847,-0.075606026,-0.0642618,-0.04929654,-0.040580902,-0.030124066,-0.019025316,0.0043586097
-0.05148033,-0.11009102,-0.092405446,-0.0803583,-0.06301337,-0.05148033,-0.03751755,-0.029368395,-0.014378334,0.0081340335
