model,score_test,score_val,pred_time_test,pred_time_val,fit_time_marginal,fit_order
DirectTabular,-1.767786168519692,-1.767786168519692,0.23090076446533203,0.020679950714111328,0.429462194442749,3
Chronos2,-0.8114432598517775,-0.8114432598517775,2.129544258117676,1.0452511310577393,1.0750560760498047,5
TemporalFusionTransformer,-0.7075447361812481,-0.7075447361812481,0.09642887115478516,0.01698923110961914,12.266262769699097,6
ETS,-0.5042572971281745,-0.5042572971281745,8.899539232254028,0.575812816619873,0.006334066390991211,4
SeasonalNaive,-0.504257292595844,-0.504257292595844,0.6073250770568848,0.6161799430847168,0.021200180053710938,1
RecursiveTabular,-0.5017042338600649,-0.5017042338600649,0.05372905731201172,0.057314157485961914,87.10709118843079,2
WeightedEnsemble,-0.4019778534045523,-0.4019778534045523,9.28237771987915,0.6719438229047228,0.09406887501245365,7
