mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.013074656573461952,-0.024539863411381663,-0.020636057999717336,-0.017818740249275655,-0.015356203020829443,-0.013074656573461952,-0.010784228481050151,-0.008357038611393234,-0.005523213051901173,-0.0015449205753154303
-0.013120910650922569,-0.02931195048594546,-0.02376459080692959,-0.01975988272864468,-0.016326203233708696,-0.013120910650922569,-0.009935124677669426,-0.006482382319303435,-0.00244138772344826,0.0031584878749460993
-0.01313264527923383,-0.03301184526698499,-0.026194744906145696,-0.021314423198822673,-0.017055991819547082,-0.01313264527923383,-0.009156440536668043,-0.004955393558253794,-2.0928244354803834e-05,0.006801452070650811
-0.013265883895633298,-0.035956490448620065,-0.028245755683087587,-0.022537570029611872,-0.017748145150433946,-0.013265883895633298,-0.008675086133363982,-0.0037578443030508845,0.001882304969444206,0.009693643127615417
