mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.023453819050171437,-0.07323910834897249,-0.062152946286459336,-0.03921544528989293,-0.029645375262858813,-0.023453819050171437,-0.01635674721141118,-0.01038412297037636,0.005877924635263923,0.011420549725522552
-0.02653143596527821,-0.07554201721574054,-0.0647909241683065,-0.04433638148934732,-0.029041887314750367,-0.02653143596527821,-0.017151823114279225,-0.005298340007162117,0.0075096573696742264,0.013063541111047
-0.02507380996523148,-0.07987820355155965,-0.0657422355723433,-0.045954835145113344,-0.03066912135752548,-0.02507380996523148,-0.015085882122150895,-0.003697828746457349,0.010434409644353687,0.015736500812602118
-0.024684025390722814,-0.08112675350288047,-0.06564365948905301,-0.04544073290979565,-0.032277324909546774,-0.024684025390722814,-0.015012387345709529,-0.0037274853837985984,0.011288260836542238,0.016184055607754006
-0.022508332921841206,-0.08190514388124073,-0.06368977803771789,-0.043971377557760566,-0.0321067283899488,-0.022508332921841206,-0.013782509406374623,-0.003585015424277227,0.012347952972147882,0.018893336590967893
