mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.02380604,-0.028676871,-0.026709028,-0.024597395,-0.02399205,-0.02380604,-0.022949714,-0.019155864,-0.019319296,-0.015534444
-0.010113165,-0.014315307,-0.012082657,-0.011331207,-0.010410679,-0.010113165,-0.008756425,-0.007322922,-0.0069135134,-0.0051124105
