mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.020060141518210117,-0.03158575104794714,-0.02666201972450759,-0.023724808355580284,-0.023110173241893336,-0.020060141518210117,-0.019975764972358548,-0.014643329558103255,-0.014400406923522575,-0.008083551604570307
-0.01911001301891719,-0.032662626843979296,-0.028167148420187933,-0.02329672353220214,-0.022303038068374643,-0.01911001301891719,-0.018213903247298442,-0.013545772109647594,-0.01189138800801753,-0.003926212384464297
-0.017540029050929183,-0.032843670987676314,-0.028520057392857116,-0.022777947606357568,-0.021213805131759564,-0.017540029050929183,-0.016684818785785975,-0.011809756571882001,-0.008915151121769372,0.000151225594662198
-0.017948708894296665,-0.034595983878616676,-0.030166671632787558,-0.02405435933415828,-0.022102055301555453,-0.017948708894296665,-0.017187745943268044,-0.011655544104616822,-0.007843570159949251,0.0022983769697008747
