mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.033861227,-0.05825926,-0.05133858,-0.04623909,-0.039367728,-0.033861227,-0.027950535,-0.022687782,-0.016837044,-0.0065265694
-0.03665656,-0.070104405,-0.059109047,-0.050968096,-0.04347454,-0.03665656,-0.030726178,-0.022365274,-0.012572855,0.00081246276
-0.03871966,-0.08192822,-0.06741432,-0.058555678,-0.04696389,-0.03871966,-0.028067987,-0.019088948,-0.0077641695,0.0069884774
-0.04547991,-0.08336512,-0.07393244,-0.060383532,-0.05281535,-0.04547991,-0.033205405,-0.019819137,-0.009369185,0.0046429504
-0.041756958,-0.08950568,-0.075875156,-0.06208919,-0.051799305,-0.041756958,-0.030061657,-0.016177721,-0.0053731813,0.017296776
-0.034528807,-0.09564747,-0.07927434,-0.0633268,-0.050618194,-0.034528807,-0.024408001,-0.012868692,-0.00048784,0.025735682
-0.036455132,-0.10112469,-0.08146583,-0.06900047,-0.04879017,-0.036455132,-0.020948108,-0.011953598,0.0044390718,0.029559402
