mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.029628955,-0.038936548,-0.03440835,-0.032216057,-0.030815355,-0.029628955,-0.028411254,-0.027057618,-0.024835408,-0.020978427
-0.02915914,-0.041919872,-0.03675325,-0.03358149,-0.031182472,-0.02915914,-0.027240958,-0.025284974,-0.022073938,-0.016852364
-0.028814442,-0.043998465,-0.03734247,-0.03361986,-0.030955184,-0.028814442,-0.026351843,-0.023609564,-0.019653644,-0.0139482375
-0.026838293,-0.044430867,-0.03724437,-0.032703776,-0.029458303,-0.026838293,-0.024024477,-0.020566918,-0.015505008,-0.008031378
-0.02271988,-0.042396706,-0.034929994,-0.029933315,-0.026008593,-0.02271988,-0.019429766,-0.0158135,-0.011070145,-0.0038730619
-0.019864045,-0.039971035,-0.031992484,-0.027166758,-0.02321272,-0.019864045,-0.016286384,-0.012228422,-0.006550401,0.0014520239
