mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.013421746563770562,-0.0256582421719902,-0.021490637766833336,-0.01848302964442347,-0.01585622235539388,-0.013421746563770562,-0.010978119974878867,-0.008387731065599379,-0.005363114926605072,-0.001118766354430459
-0.013470170690092218,-0.030751274374068528,-0.02483004214932935,-0.02055560412738032,-0.016891092615011205,-0.013470170690092218,-0.010069346473502789,-0.006385194503084426,-0.002073370420850472,0.003901969033405073
-0.01348661799939335,-0.03470236211526338,-0.02742666644499994,-0.022216734348573748,-0.017673985119209673,-0.01348661799939335,-0.009244791006222967,-0.0047611650442785265,0.0005045512025382019,0.0077856869371437576
-0.013624661841878731,-0.03785057998956885,-0.0296151823001452,-0.023524187480642705,-0.01841033252323512,-0.013624661841878731,-0.008727165978419719,-0.0034816213686772427,0.0025392757674056717,0.010878325091901626
