mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.00942033,-0.021487933,-0.014194423,-0.01353397,-0.00987575,-0.00942033,-0.007695502,-0.006417004,-0.0059592547,-0.0019404979
-0.008132702,-0.020755615,-0.013679536,-0.012763135,-0.009281914,-0.008132702,-0.0069010872,-0.005777809,-0.005011742,-0.0011102911
-0.007840078,-0.020782838,-0.013680853,-0.012901159,-0.009392675,-0.007840078,-0.0068784836,-0.005894521,-0.005082076,-0.0013670465
