model,score_test,score_val,pred_time_test,pred_time_val,fit_time_marginal,fit_order
RecursiveTabular,-1.5811002972339125,-1.5811002972339125,0.015117883682250977,0.012765169143676758,0.7763166427612305,2
DirectTabular,-1.2879967263003864,-1.2879967263003864,0.028918027877807617,0.017983198165893555,0.3521866798400879,3
TemporalFusionTransformer,-1.2408577271525498,-1.2408577271525498,0.022703170776367188,0.013376951217651367,33.19359493255615,7
SeasonalNaive,-1.2193797717118369,-1.2193797717118369,0.014742136001586914,0.026681184768676758,0.003287792205810547,1
ETS,-1.2193797717118369,-1.2193797717118369,0.026491880416870117,0.014630794525146484,0.003747224807739258,4
Chronos2,-1.1840693423175195,-1.1840693423175195,1.0612809658050537,0.1550431251525879,0.7689008712768555,6
Theta,-1.1817776791926438,-1.1817776791926438,0.027994871139526367,0.014386892318725586,0.0036602020263671875,5
WeightedEnsemble,-0.6821821435490228,-0.6821821435490228,0.043524980545043945,0.027572895458433777,0.078958625002997,8
