model,score_test,score_val,pred_time_test,pred_time_val,fit_time_marginal,fit_order
Chronos2,-5.610158029105827,-5.610158029105827,1.1533188819885254,0.023337841033935547,0.7881622314453125,6
DirectTabular,-1.3908866557786912,-1.3908866557786912,0.030364990234375,0.01601099967956543,0.4729428291320801,3
Theta,-1.1037343330148344,-1.1037343330148344,0.04998588562011719,0.014564037322998047,0.004045248031616211,5
TemporalFusionTransformer,-1.0373213813133164,-1.0373213813133164,0.025002002716064453,0.025594711303710938,53.31215143203735,7
SeasonalNaive,-0.9618002112429888,-0.9618002112429888,0.01448202133178711,0.026632070541381836,0.0034346580505371094,1
ETS,-0.9617734141698567,-0.9617734141698567,0.03840494155883789,0.014705896377563477,0.003582000732421875,4
RecursiveTabular,-0.8565802895037248,-0.8565802895037248,0.022855043411254883,0.020770788192749023,0.3945653438568115,2
WeightedEnsemble,-0.6252283350558243,-0.6252283350558243,1.2017450332641602,0.07049238253966905,0.07948124999529682,8
