mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.06080157709338011,-0.06979427656251443,-0.06891814747479955,-0.06415991047023743,-0.060692747181118036,-0.06080157709338011,-0.05711039483437373,-0.05424022794203435,-0.051091297719956276,-0.04742822308060757
-0.06521941865644147,-0.07724152014928196,-0.07318079690113917,-0.06867724106844653,-0.06624813768544568,-0.06521941865644147,-0.060462104996480616,-0.05966764036999336,-0.05831196974066223,-0.0527482632204438
-0.06835549913587109,-0.08214190202145855,-0.0763019080862124,-0.07188631315291373,-0.06885625818917344,-0.06835549913587109,-0.06508155947858772,-0.06418968331042352,-0.0632343615237542,-0.055904869867312815
-0.07489080438690801,-0.08612631258049051,-0.08408686432537174,-0.07862250033259346,-0.07571890805496807,-0.07489080438690801,-0.07179934844395322,-0.07000726358209933,-0.06760727123477164,-0.06323991887446641
-0.07267839437530886,-0.08742546327279795,-0.08324928059376432,-0.0780297940750555,-0.0741877070683595,-0.07267839437530886,-0.07020984923272668,-0.06838005228655085,-0.06598282334621497,-0.06152203593895947
-0.07013660597224389,-0.0885798182551106,-0.08093676255298424,-0.07671705238776488,-0.07259649974742642,-0.07013660597224389,-0.06800064108967382,-0.06621420633873965,-0.06380920428719065,-0.05910031015871274
-0.06821792933248705,-0.09000527464046787,-0.0782401665710065,-0.07556958153961867,-0.07149206682546877,-0.06821792933248705,-0.06654570019545664,-0.06472913494395895,-0.06226326579034247,-0.056918468307572016
