mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.04245381,-0.047003858,-0.045734923,-0.042999223,-0.04232236,-0.04245381,-0.038362093,-0.036673956,-0.037095916,-0.03174658
-0.038989272,-0.04511206,-0.042318016,-0.0405871,-0.040297683,-0.038989272,-0.036073584,-0.034858517,-0.032963462,-0.030156808
-0.037415832,-0.044740826,-0.04138776,-0.039654627,-0.040489964,-0.037415832,-0.036323838,-0.035524666,-0.033314705,-0.030909542
-0.036938395,-0.043492287,-0.04103549,-0.039422847,-0.038846143,-0.036938395,-0.036252074,-0.035666667,-0.03454929,-0.03121632
