mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.02167735,-0.03409551,-0.029922824,-0.027292255,-0.024221942,-0.02167735,-0.019029353,-0.016626105,-0.013797475,-0.00881746
-0.022927456,-0.040090665,-0.03401579,-0.029860815,-0.026228022,-0.022927456,-0.019997343,-0.016175285,-0.011353346,-0.004576952
-0.02384546,-0.04562665,-0.037712265,-0.033045303,-0.027756248,-0.02384546,-0.018975914,-0.014693055,-0.009097888,-0.0015106075
-0.02602687,-0.046693742,-0.04040665,-0.033761833,-0.02976171,-0.02602687,-0.020485066,-0.014402326,-0.008938594,-0.0011992168
-0.02364532,-0.049108252,-0.041026447,-0.03402842,-0.02871341,-0.02364532,-0.017950665,-0.011348347,-0.0054817516,0.005724239
-0.020643797,-0.051110853,-0.041853167,-0.034182154,-0.027931202,-0.020643797,-0.015423056,-0.009485053,-0.0026168376,0.010367573
-0.019570295,-0.052391272,-0.04164849,-0.034793153,-0.025658194,-0.019570295,-0.01230718,-0.0072598737,0.0013475439,0.014592882
