model,score_test,score_val,pred_time_test,pred_time_val,fit_time_marginal,fit_order
Chronos2,-1.8843742692531518,-1.8843742692531518,2.1712467670440674,0.960503101348877,0.8268008232116699,6
DirectTabular,-1.5330281623267668,-1.5330281623267668,0.10286426544189453,0.015657901763916016,0.31098294258117676,3
RecursiveTabular,-1.0277578913805454,-1.0277578913805454,0.03138399124145508,0.016986846923828125,2.5484602451324463,2
Theta,-0.7152474036123961,-0.7152474036123961,0.47876620292663574,0.2720766067504883,0.003922462463378906,5
SeasonalNaive,-0.44580436171423393,-0.44580436171423393,0.22517085075378418,0.28954386711120605,0.007903099060058594,1
ETS,-0.4457915702579221,-0.4457915702579221,0.27850770950317383,0.08864712715148926,0.0037958621978759766,4
TemporalFusionTransformer,-0.3832712141881094,-0.3832712141881094,0.03339695930480957,0.16460180282592773,46.48771405220032,7
WeightedEnsemble,-0.3127821687692262,-0.3127821687692262,0.31237292289733887,0.2544800129835494,0.17663570900913328,8
