mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.01253695552155907,-0.024264314193518464,-0.020283047702549083,-0.01740882806578045,-0.01488546223273158,-0.01253695552155907,-0.010200201635616921,-0.007699692903270874,-0.0048241432214503645,-0.0007506722158229064
-0.012637220196542988,-0.029130786459678298,-0.023467845539832995,-0.019390813429014598,-0.015913402571668477,-0.012637220196542988,-0.009435091237446114,-0.005899300773756195,-0.0017685864439335357,0.003947085989190327
-0.012660703262431273,-0.03291325673976048,-0.025962871957587074,-0.021039888153621372,-0.01665841045270896,-0.012660703262431273,-0.008577973538841148,-0.004327845906769866,0.0007023948474825204,0.007627354210502734
-0.012909718779032776,-0.03568671582861757,-0.028031146301610785,-0.022212069470417945,-0.017407463512930023,-0.012909718779032776,-0.00820005985876963,-0.003144050473598894,0.002537024528266402,0.010385760914662935
