model,score_test,score_val,pred_time_test,pred_time_val,fit_time_marginal,fit_order
DirectTabular,-2.0936313700865505,-2.0936313700865505,0.0192108154296875,0.015177011489868164,0.3363480567932129,3
RecursiveTabular,-1.1962977312190426,-1.1962977312190426,0.012583017349243164,0.011834144592285156,0.36023902893066406,2
TemporalFusionTransformer,-0.7893984648039446,-0.7893984648039446,0.018429994583129883,0.004893064498901367,31.796945810317993,7
SeasonalNaive,-0.7673010695252972,-0.7673010695252972,0.01421809196472168,0.012067794799804688,0.003124237060546875,1
ETS,-0.767221112691128,-0.767221112691128,0.01220083236694336,0.014500856399536133,0.0035550594329833984,4
Chronos2,-0.6566714067824421,-0.6566714067824421,0.7877330780029297,0.027431249618530273,0.725144624710083,6
Theta,-0.6262766456311898,-0.6262766456311898,0.013461112976074219,0.014439821243286133,0.0033261775970458984,5
WeightedEnsemble,-0.6180832097807212,-0.6180832097807212,0.8015403747558594,0.04222502888296731,0.07415404199855402,8
