mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.04056857,-0.07262709,-0.06221554,-0.054982424,-0.04705091,-0.04056857,-0.033595357,-0.026394542,-0.016993318,-0.0011384236
-0.03839012,-0.081183285,-0.06668374,-0.056126304,-0.046776798,-0.03839012,-0.030666117,-0.020437462,-0.0073372303,0.011833387
-0.032947898,-0.088229455,-0.06927043,-0.05699269,-0.043366514,-0.032947898,-0.020479243,-0.008958827,0.006198367,0.028126694
