mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.0212087789298523,-0.027868699676667195,-0.024882327935824747,-0.02346729906118307,-0.02192214875001478,-0.0212087789298523,-0.019115298950173488,-0.018287004388493074,-0.015897838177835695,-0.013745652067076331
-0.0179838509978283,-0.024854563272592778,-0.021751435540101872,-0.020398038079980106,-0.018721382342509838,-0.0179838509978283,-0.015360384920292392,-0.014033218223494903,-0.011845161090099577,-0.008822241651702277
-0.014670235079668813,-0.022061231081821172,-0.01859445528384746,-0.016808098290278836,-0.015419964174231297,-0.014670235079668813,-0.012163732654835085,-0.010274790068836394,-0.007988853951115111,-0.00427534798572268
-0.014482839939140135,-0.02405032509897864,-0.01934425517751883,-0.0171253775311488,-0.015680208243915104,-0.014482839939140135,-0.012022430585123143,-0.009965930915363531,-0.007473634656215313,-0.0036338884442434186
-0.012858182166658693,-0.023468765582437552,-0.018476227222579758,-0.016536537464292275,-0.01441207873822068,-0.012858182166658693,-0.010355520279981255,-0.007836819669558882,-0.005005251641658612,-0.0007677858531380426
-0.011335267660163694,-0.022300778547344746,-0.017252001793721723,-0.015317573160128058,-0.013030705246159796,-0.011335267660163694,-0.008818998678481921,-0.006032202860056804,-0.0026100492777887,0.002086114721038624
-0.009086925511204057,-0.02055841385515708,-0.015465342411129283,-0.01302621471447883,-0.010780569817010054,-0.009086925511204057,-0.0066398105088891785,-0.003909425017018447,9.527849758114715e-05,0.005167551427593903
