mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.03192965070508722,-0.06077704942819795,-0.051674898939876465,-0.04406336584119423,-0.03762469456629172,-0.03192965070508722,-0.026177095346593772,-0.020099921818471783,-0.013036814548827566,-0.002229478433872626
-0.03214369420078733,-0.07238648400421542,-0.059197065252204334,-0.048623220534780034,-0.0400535779487694,-0.03214369420078733,-0.024398962816284394,-0.015761976993395252,-0.005579110864227932,0.009092509220475204
-0.03246146012040893,-0.08194170036868119,-0.06553641761204251,-0.05297056060885748,-0.04215772272087206,-0.03246146012040893,-0.022377948471146526,-0.01206836074807227,0.0002588869877140779,0.017706575819055482
-0.033513662571516736,-0.088431638873813,-0.07070190635358141,-0.05574942941101344,-0.04435075516350602,-0.033513662571516736,-0.021866322599241,-0.009464861903508207,0.004301437846338254,0.023753838489535686
