mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.020963312368972777,-0.04003204367050514,-0.03348613984790155,-0.028766082651545094,-0.024732967812891818,-0.020963312368972777,-0.017193656925053737,-0.01316054208640046,-0.008440484890044004,-0.0018945810674404137
-0.020963312368972777,-0.047929222463637774,-0.038672379353447875,-0.031997544201284575,-0.026294143675008146,-0.020963312368972777,-0.01563248106293741,-0.009929080536660976,-0.0032542453844976796,0.0060025977256922165
-0.020963312368972777,-0.05398912198837606,-0.04265203982943569,-0.03447720596688942,-0.027492111849807294,-0.020963312368972777,-0.01443451288813826,-0.007449418771056135,0.0007254150914901385,0.012062497250430512
-0.020963312368972777,-0.05909791469809883,-0.04600708892619055,-0.03656768253320632,-0.028502057815562906,-0.020963312368972777,-0.013424566922382648,-0.00535894220473924,0.004080464188244995,0.017171289960153272
-0.020963312368972777,-0.0635988807196363,-0.048962965753282066,-0.03840944134559768,-0.029391843863605854,-0.020963312368972777,-0.0125347808743397,-0.003517183392347873,0.007036341015336511,0.021672255981690747
-0.020963312368972777,-0.06766808174392651,-0.051635293639100646,-0.04007452542088658,-0.030196275241396776,-0.020963312368972777,-0.011730349496548779,-0.0018520993170589722,0.009708668901155095,0.025741457005980958
-0.020963312368972777,-0.07141010885944511,-0.05409275969953789,-0.04160573258468997,-0.03093602833059017,-0.020963312368972777,-0.010990596407355384,-0.00032089215325558154,0.012166134961592332,0.02948348412149956
-0.020963312368972777,-0.07489310997599748,-0.05638011806658333,-0.04303094840931156,-0.03162457514120744,-0.020963312368972777,-0.01030204959673812,0.0011043236713660087,0.014453493328637778,0.032966485238051915
-0.020963312368972777,-0.0781644213068086,-0.058528455403652035,-0.04436954248950839,-0.03227127346486336,-0.020963312368972777,-0.009655351273082195,0.002442917751562839,0.016601830665706484,0.03623779656886306
-0.020963312368972777,-0.08125850834262957,-0.06056040590637177,-0.04563561782472778,-0.03288293670842716,-0.020963312368972777,-0.009043688029518398,0.003708993086782228,0.01863378116842621,0.03933188360468401
-0.020963312368972777,-0.08420138991158307,-0.06249305667354485,-0.04683982110853592,-0.033464708476658174,-0.020963312368972777,-0.008461916261287382,0.004913196370590362,0.020566431935599292,0.04227476517363751
