mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
-0.08190876867985786,-0.10690235733339383,-0.10174374665079991,-0.09309416209218396,-0.0855480232980398,-0.08190876867985786,-0.07613947502540196,-0.06453230041935672,-0.05883151409997187,-0.04916337618115473
-0.08103991177296699,-0.11007689488479568,-0.10596409474501761,-0.09395824943164417,-0.08627468100873811,-0.08103991177296699,-0.07332674415453214,-0.06060242582413249,-0.0524411993080613,-0.038115187989503634
-0.07566143449759544,-0.11176098629811969,-0.10569989157417085,-0.09073234986086526,-0.0820360647464968,-0.07566143449759544,-0.06615197246253839,-0.05236809564046346,-0.042514878318046095,-0.026085624553288576
-0.07028034951901496,-0.10975414105194314,-0.10334087760883227,-0.08793684619985945,-0.07816769153965625,-0.07028034951901496,-0.058186886530508686,-0.04280734782327409,-0.029989256477300993,-0.009230131062811786
-0.06355266895508827,-0.10811414652377409,-0.09985618151479134,-0.0811337984076042,-0.07175012426024051,-0.06355266895508827,-0.04909877858347446,-0.0360616712622159,-0.020859754542300636,0.0010765879608980867
-0.05788486328339637,-0.10572759303481676,-0.09798889887346876,-0.07852596933955878,-0.06705748210005154,-0.05788486328339637,-0.04285510836621058,-0.028993747958711704,-0.012722920030038252,0.010168136306595561
-0.05032839503502906,-0.1030965636248081,-0.09377969196570257,-0.07359564041217267,-0.06030980243877238,-0.05032839503502906,-0.034507546659672816,-0.018941061751167203,-0.00016200343370221794,0.025892990554519185
-0.043500682976008065,-0.10180287057465282,-0.09027395751121178,-0.07042387684097204,-0.054760450470480955,-0.043500682976008065,-0.026434264515129313,-0.009385434347607786,0.011202169982695707,0.04010743887299145
