model,score_test,score_val,pred_time_test,pred_time_val,fit_time_marginal,fit_order
DirectTabular,-1.5921178159994047,-1.5921178159994047,0.02038097381591797,0.014632940292358398,0.28293824195861816,3
ETS,-1.2678972727967803,-1.2678972727967803,0.01719808578491211,0.016826868057250977,0.003357410430908203,4
SeasonalNaive,-1.2678538342615702,-1.2678538342615702,0.012955904006958008,0.016392946243286133,0.00321197509765625,1
TemporalFusionTransformer,-1.1810719958138438,-1.1810719958138438,0.018677949905395508,0.006079912185668945,32.65658211708069,7
RecursiveTabular,-1.1200703380686237,-1.1200703380686237,0.015051126480102539,0.012840986251831055,0.3579421043395996,2
Theta,-0.9783331075576445,-0.9783331075576445,0.015214920043945312,0.012342214584350586,0.003306865692138672,5
WeightedEnsemble,-0.9129517262486946,-0.9129517262486946,0.9783720970153809,0.03144708395120688,0.0743032909813337,8
Chronos2,-0.9129517262486946,-0.9129517262486946,0.9781420230865479,0.03131604194641113,0.8604631423950195,6
